slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Spectralis_TRAIN046_036.tiff,0.9939337968826294,0.4986400604248047,0.0,0.854995846748352,127180,451,0,3441,253701,1103,154,7186,126081,275,0,3072,0.8177188038825989
Spectralis_TRAIN046_037.tiff,0.9689074158668518,0.32019466161727905,0.0,0.7473937273025513,130231,351,0,490,252697,2055,6145,1247,122420,329,0,466,0.16830739378929138
Spectralis_TRAIN046_038.tiff,0.9849550127983093,0.03703703731298447,0.0,1.0,130632,440,0,0,257494,2268,2382,0,126810,42,0,0,0.16688172519207
Spectralis_TRAIN046_039.tiff,0.9898494482040405,0.3737734258174896,0.0,0.788237988948822,128551,686,0,1835,255257,2242,258,4387,126333,419,0,1729,0.6237839460372925
Spectralis_TRAIN046_040.tiff,0.9916316270828247,0.41990554332733154,0.0,0.735195517539978,129039,1374,0,659,257517,2753,84,1790,127681,578,0,658,0.5342554450035095
Spectralis_TRAIN046_041.tiff,0.9933954477310181,0.10738255083560944,0.0,0.8012924194335938,130319,501,0,252,259820,1043,662,619,129052,56,0,248,0.26161789894104004
Spectralis_TRAIN046_042.tiff,0.9928591847419739,0.08734939992427826,0.0,0.6067073345184326,130524,349,0,199,259775,1328,385,656,128960,58,0,199,0.21696919202804565
Spectralis_TRAIN046_043.tiff,0.9942179918289185,0.0,0.0,0.0,130175,897,0,0,260637,1386,67,54,129565,0,0,0,0.0
Spectralis_TRAIN046_044.tiff,0.9905245304107666,0.3973313570022583,0.0,1.0,130256,816,0,0,258352,2698,1094,0,127952,536,0,0,0.3544303774833679
Spectralis_TRAIN046_045.tiff,0.98442542552948,0.3140643537044525,0.0,0.0,130305,767,0,0,257086,3356,1340,362,126541,527,0,0,0.2083827555179596
Spectralis_TRAIN046_046.tiff,0.9982935786247253,0.7949259877204895,1.0,0.0,130231,841,0,0,260196,1892,0,56,129876,752,0,0,0.7720739245414734
Spectralis_TRAIN046_047.tiff,0.9962714910507202,0.5120724439620972,1.0,1.0,130220,852,0,0,260156,1988,0,0,129593,509,0,0,0.5120724439620972
Spectralis_TRAIN046_048.tiff,0.9969003200531006,0.29832303524017334,0.0,1.0,130538,534,0,0,260997,1133,14,0,130094,169,0,0,0.2946817874908447
Topcon_TRAIN049_000.tiff,0.9981426000595093,1.0,0.0,0.0,131072,0,0,0,261658,0,287,199,130586,0,0,0,0.0
Topcon_TRAIN049_001.tiff,0.9989919066429138,1.0,0.0,0.0,131072,0,0,0,261880,0,53,211,130808,0,0,0,0.0
Topcon_TRAIN049_002.tiff,0.9989383816719055,1.0,0.0,0.0,131072,0,0,0,261866,0,17,261,130794,0,0,0,0.0
Topcon_TRAIN049_003.tiff,0.9991944432258606,1.0,0.0,0.0,131072,0,0,0,261933,0,90,121,130861,0,0,0,0.0
Topcon_TRAIN049_004.tiff,0.9988924860954285,1.0,0.0,0.0,131072,0,0,0,261854,0,3,287,130782,0,0,0,0.0
Topcon_TRAIN049_005.tiff,0.999133288860321,1.0,0.0,0.0,131072,0,0,0,261917,0,6,221,130845,0,0,0,0.0
Topcon_TRAIN049_006.tiff,0.9956745505332947,1.0,0.0,0.0,131072,0,0,0,261015,0,845,284,129943,0,0,0,0.0
Topcon_TRAIN049_007.tiff,0.9990148544311523,1.0,0.0,0.0,131072,0,0,0,261886,0,127,131,130814,0,0,0,0.0
Topcon_TRAIN049_008.tiff,0.9983646273612976,1.0,0.0,0.0,131072,0,0,0,261716,0,27,401,130644,0,0,0,0.0
Topcon_TRAIN049_009.tiff,0.9975104331970215,1.0,0.0,0.0,131072,0,0,0,261493,0,418,233,130421,0,0,0,0.0
Topcon_TRAIN049_010.tiff,0.9982459545135498,1.0,0.0,0.0,131072,0,0,0,261685,0,274,185,130613,0,0,0,0.0
Topcon_TRAIN049_011.tiff,0.9977672696113586,1.0,0.0,0.0,131072,0,0,0,261560,0,440,144,130488,0,0,0,0.0
Topcon_TRAIN049_012.tiff,0.9960399866104126,1.0,0.0,0.0,131072,0,0,0,261110,0,970,64,130038,0,0,0,0.0
Topcon_TRAIN049_013.tiff,0.9965088367462158,0.0,0.0,0.0,131072,0,0,0,261232,4,712,196,130160,0,0,0,0.0
Topcon_TRAIN049_014.tiff,0.9973762631416321,0.0,0.0,0.0,131072,0,0,0,261458,22,66,598,130386,0,0,0,0.0
Topcon_TRAIN049_015.tiff,0.9983034133911133,0.0,0.0,0.0,131072,0,0,0,261700,3,205,236,130628,0,0,0,0.0
Topcon_TRAIN049_016.tiff,0.9961514472961426,1.0,0.0,0.0,131072,0,0,0,261139,0,925,80,130067,0,0,0,0.0
Topcon_TRAIN049_017.tiff,0.999133288860321,1.0,0.0,0.0,131072,0,0,0,261917,0,41,186,130845,0,0,0,0.0
Topcon_TRAIN049_018.tiff,0.9981119632720947,1.0,0.0,1.0,131072,0,0,0,261650,0,494,0,130578,0,0,0,0.0
Topcon_TRAIN049_019.tiff,0.9969350695610046,1.0,0.0,0.0,131072,0,0,0,261343,0,765,36,130271,0,0,0,0.0
Topcon_TRAIN049_020.tiff,0.9905735850334167,0.0,0.0,0.0,131072,0,0,0,259696,12,2417,19,128624,0,0,0,0.0
Topcon_TRAIN049_021.tiff,0.9864678978919983,0.0,0.0,0.0,131072,0,0,0,258644,31,3380,89,127572,0,0,0,0.0
Topcon_TRAIN049_022.tiff,0.9975602626800537,0.0,0.0,0.0,131072,0,0,0,261506,12,516,110,130434,0,0,0,0.0
Topcon_TRAIN049_023.tiff,0.9956938028335571,1.0,0.0,0.0,131072,0,0,0,261020,0,1054,70,129948,0,0,0,0.0
Topcon_TRAIN049_024.tiff,0.9985138773918152,0.0,0.0,0.0,131072,0,0,0,261755,4,327,58,130683,0,0,0,0.0
Topcon_TRAIN049_025.tiff,0.993248462677002,0.0,0.0,0.0,131072,0,0,0,260386,1,1718,39,129314,0,0,0,0.0
Topcon_TRAIN049_026.tiff,0.9994503855705261,1.0,1.0,0.0,131072,0,0,0,262000,0,0,144,130928,0,0,0,0.0
Topcon_TRAIN049_027.tiff,0.9975219368934631,1.0,0.0,0.0,131072,0,0,0,261496,0,218,430,130424,0,0,0,0.0
Topcon_TRAIN049_028.tiff,0.9799447655677795,0.0,0.0,0.0,131072,0,0,0,256990,42,5078,34,125918,0,0,0,0.0
Topcon_TRAIN049_029.tiff,0.9979932904243469,1.0,0.0,0.0,131072,0,0,0,261619,0,1,524,130547,0,0,0,0.0
Topcon_TRAIN049_030.tiff,0.9993854761123657,1.0,0.0,0.0,131072,0,0,0,261983,0,23,138,130911,0,0,0,0.0
Topcon_TRAIN049_031.tiff,0.9924591183662415,1.0,0.0,0.0,131072,0,0,0,260182,0,1953,9,129110,0,0,0,0.0
Topcon_TRAIN049_032.tiff,0.9952434301376343,0.0,0.0,0.0,131072,0,0,0,260903,22,1093,126,129831,0,0,0,0.0
Topcon_TRAIN049_033.tiff,0.9953204393386841,1.0,0.0,0.0,131072,0,0,0,260923,0,1123,98,129851,0,0,0,0.0
Topcon_TRAIN049_034.tiff,0.997123122215271,1.0,0.0,0.0,131072,0,0,0,261392,0,580,172,130320,0,0,0,0.0
Topcon_TRAIN049_035.tiff,0.9995038509368896,1.0,0.0,0.0,131072,0,0,0,262014,0,48,82,130942,0,0,0,0.0
Topcon_TRAIN049_036.tiff,0.9979740977287292,1.0,0.0,0.0,131072,0,0,0,261614,0,185,345,130542,0,0,0,0.0
Topcon_TRAIN049_037.tiff,0.9987778067588806,1.0,0.0,0.0,131072,0,0,0,261824,0,86,234,130752,0,0,0,0.0
Topcon_TRAIN049_038.tiff,0.9977748990058899,1.0,0.0,1.0,131072,0,0,0,261562,0,582,0,130490,0,0,0,0.0
Topcon_TRAIN049_039.tiff,0.9992708563804626,1.0,0.0,0.0,131072,0,0,0,261953,0,88,103,130881,0,0,0,0.0
Topcon_TRAIN049_040.tiff,0.9991486072540283,1.0,0.0,0.0,131072,0,0,0,261921,0,50,173,130849,0,0,0,0.0
Topcon_TRAIN049_041.tiff,0.9982574582099915,1.0,0.0,0.0,131072,0,0,0,261688,0,33,423,130616,0,0,0,0.0
Topcon_TRAIN049_042.tiff,0.9987357258796692,1.0,0.0,0.0,131072,0,0,0,261813,0,81,250,130741,0,0,0,0.0
Topcon_TRAIN049_043.tiff,0.9984909296035767,1.0,0.0,0.0,131072,0,0,0,261749,0,36,359,130677,0,0,0,0.0
Topcon_TRAIN049_044.tiff,0.9982727766036987,1.0,0.0,0.0,130764,0,0,308,261692,0,68,384,130620,0,0,0,0.0
Topcon_TRAIN049_045.tiff,0.9978299140930176,0.0,0.0,0.4811784029006958,130714,0,0,358,261283,2,248,611,130358,0,0,147,0.3414634168148041
Topcon_TRAIN049_046.tiff,0.9968774914741516,0.0,0.0,0.0,130446,0,0,626,261328,8,115,693,130256,0,0,0,0.0
Topcon_TRAIN049_047.tiff,0.9949390888214111,1.0,0.0,0.0,129980,0,0,1092,260824,0,54,1266,129752,0,0,0,0.0
Topcon_TRAIN049_048.tiff,0.994627058506012,0.0,0.17177914083003998,0.2963380217552185,129428,0,147,1497,260192,14,163,1775,129397,0,14,263,0.2838114798069
Topcon_TRAIN049_049.tiff,0.9913875460624695,0.0,0.0,0.6336154937744141,129535,0,0,1537,258347,61,1255,2481,128061,0,0,786,0.41401106119155884
Topcon_TRAIN049_050.tiff,0.9935988783836365,1.0,0.5588235259056091,0.25566810369491577,129330,0,161,1581,259799,0,272,2073,129068,0,76,265,0.2908315658569336
Topcon_TRAIN049_051.tiff,0.9901747107505798,0.0,0.0,0.17298491299152374,128410,0,289,2373,259128,10,289,2717,128291,0,0,235,0.15583553910255432
Topcon_TRAIN049_052.tiff,0.9891850352287292,1.0,0.16853933036327362,0.2936350703239441,128068,0,288,2716,258253,0,356,3535,127730,0,30,519,0.28218966722488403
Topcon_TRAIN049_053.tiff,0.9922816157341003,0.0,0.3891472816467285,0.5056276917457581,128730,0,910,1432,258473,71,1290,2310,128239,0,251,584,0.45655134320259094
Topcon_TRAIN049_054.tiff,0.9922016859054565,0.0,0.7616349458694458,0.3876575529575348,128414,0,1186,1472,257363,9,2471,2301,127678,0,941,446,0.5802133679389954
Topcon_TRAIN049_055.tiff,0.9893313050270081,0.0,0.635045051574707,0.27133655548095703,127833,0,1353,1886,257107,2,2551,2484,127182,0,810,337,0.4554298222064972
Topcon_TRAIN049_056.tiff,0.9919477105140686,0.0,0.6713504791259766,0.38648784160614014,127973,0,1563,1536,257566,3,2562,2013,127746,0,860,389,0.5469637513160706
Topcon_TRAIN049_057.tiff,0.9895139336585999,0.0,0.5249189138412476,0.4822334945201874,128214,0,1524,1334,256722,61,3391,1970,127015,0,890,475,0.50350421667099
Topcon_TRAIN049_058.tiff,0.9977189898490906,0.0,0.5947825908660889,0.7902097702026367,130130,0,694,248,260414,8,1150,572,129910,0,342,226,0.6566473841667175
Topcon_TRAIN049_059.tiff,0.9954491257667542,1.0,0.8302521109580994,0.4289940893650055,129239,0,1079,754,258412,0,2380,1352,128618,0,988,290,0.6848874688148499
Topcon_TRAIN049_060.tiff,0.9960459470748901,0.0,0.8933263421058655,0.3494837284088135,129373,0,918,781,258976,6,1903,1259,128976,0,850,220,0.6767676472663879
Topcon_TRAIN049_061.tiff,0.9927153587341309,0.0,0.14401859045028687,0.2456367164850235,128960,0,784,1328,259724,12,861,1547,128916,0,62,190,0.2181818187236786
Topcon_TRAIN049_062.tiff,0.9966293573379517,1.0,0.0,0.5276653170585632,130289,0,0,783,260484,0,178,1482,129803,0,0,391,0.471084326505661
Topcon_TRAIN049_063.tiff,0.9968577027320862,0.0,0.0,0.6875522136688232,129803,0,0,1269,259682,1,67,2394,129433,0,0,823,0.6685621738433838
Topcon_TRAIN049_064.tiff,0.9967392683029175,0.0,0.0,0.0,130871,0,0,201,261292,389,33,430,130220,0,0,0,0.0
Topcon_TRAIN049_065.tiff,0.9993739724159241,1.0,0.0,0.0,130928,0,0,144,261980,0,7,157,130908,0,0,0,0.0
Topcon_TRAIN049_066.tiff,0.998961329460144,1.0,0.0,0.0,130823,0,143,106,261872,0,164,108,130800,0,0,0,0.0
Topcon_TRAIN049_067.tiff,0.9981536269187927,1.0,0.0,0.723150372505188,130505,0,228,339,261056,0,250,838,130287,0,0,303,0.5569853186607361
Topcon_TRAIN049_068.tiff,0.9978820085525513,1.0,0.0,0.48383936285972595,130460,0,25,587,261097,0,26,1021,130272,0,0,247,0.4718242585659027
Topcon_TRAIN049_069.tiff,0.997882068157196,0.0,0.0,0.6417611837387085,130220,0,0,852,260630,11,4,1499,130039,0,0,481,0.6354029178619385
Topcon_TRAIN049_070.tiff,0.9974424839019775,1.0,0.0,0.5112782120704651,130179,0,0,893,260797,0,17,1330,130065,0,0,340,0.5048255324363708
Topcon_TRAIN049_071.tiff,0.9975417852401733,1.0,0.0,0.46384719014167786,130556,0,0,516,261162,0,249,733,130260,0,0,170,0.34623217582702637
Topcon_TRAIN049_072.tiff,0.9984947443008423,1.0,0.0,0.0,131072,0,0,0,261750,0,133,261,130678,0,0,0,0.0
Topcon_TRAIN049_073.tiff,0.9962717294692993,0.0,0.0,0.4282560646533966,130975,0,0,97,260977,113,601,453,130002,0,0,97,0.1662382185459137
Topcon_TRAIN049_074.tiff,0.9995114803314209,1.0,0.0,0.0,131072,0,0,0,262016,0,8,120,130944,0,0,0,0.0
Topcon_TRAIN049_075.tiff,0.9988542795181274,1.0,1.0,0.0,131072,0,0,0,261844,0,0,300,130772,0,0,0,0.0
Topcon_TRAIN049_076.tiff,0.9995763897895813,0.0,0.0,0.0,131072,0,0,0,262033,5,95,11,130961,0,0,0,0.0
Topcon_TRAIN049_077.tiff,0.9992938041687012,1.0,0.0,1.0,131072,0,0,0,261959,0,185,0,130887,0,0,0,0.0
Topcon_TRAIN049_078.tiff,0.9991600513458252,0.0,0.0,0.0,131072,0,0,0,261924,2,216,2,130852,0,0,0,0.0
Topcon_TRAIN049_079.tiff,0.9989575147628784,0.0,0.0,0.0,131072,0,0,0,261871,172,97,4,130799,0,0,0,0.0
Topcon_TRAIN049_080.tiff,0.9987013339996338,1.0,0.0,0.0,131072,0,0,0,261804,0,311,29,130732,0,0,0,0.0
Topcon_TRAIN049_081.tiff,0.9991409778594971,1.0,0.0,0.0,131072,0,0,0,261919,0,173,52,130847,0,0,0,0.0
Topcon_TRAIN049_082.tiff,0.9999618530273438,1.0,0.0,0.0,131072,0,0,0,262134,0,1,9,131062,0,0,0,0.0
Topcon_TRAIN049_083.tiff,0.9962052702903748,0.0,0.0,1.0,131072,0,0,0,261153,52,939,0,130081,0,0,0,0.0
Topcon_TRAIN049_084.tiff,0.999461829662323,0.0,0.0,0.0,131072,0,0,0,262003,8,107,26,130931,0,0,0,0.0
Topcon_TRAIN049_085.tiff,0.99821537733078,0.0,0.0,0.0,131072,0,0,0,261677,4,174,289,130605,0,0,0,0.0
Topcon_TRAIN049_086.tiff,0.9977518916130066,1.0,0.0,0.0,131072,0,0,0,261556,0,542,46,130484,0,0,0,0.0
Topcon_TRAIN049_087.tiff,0.9924707412719727,1.0,0.0,1.0,131072,0,0,0,260185,0,1959,0,129113,0,0,0,0.0
Topcon_TRAIN049_088.tiff,0.9981885552406311,1.0,0.0,0.0,131072,0,0,0,261670,0,307,167,130598,0,0,0,0.0
Topcon_TRAIN049_089.tiff,0.9993090629577637,1.0,0.0,0.0,131072,0,0,0,261963,0,131,50,130891,0,0,0,0.0
Topcon_TRAIN049_090.tiff,0.9979358315467834,0.0,0.0,0.0,131072,0,0,0,261604,3,523,14,130532,0,0,0,0.0
Topcon_TRAIN049_091.tiff,0.994206428527832,0.0,0.0,0.0,131072,0,0,0,260634,13,1459,38,129562,0,0,0,0.0
Topcon_TRAIN049_092.tiff,0.9866363406181335,1.0,0.0,0.0,131072,0,0,0,258687,0,3427,30,127615,0,0,0,0.0
Topcon_TRAIN049_093.tiff,0.9966087341308594,0.0,0.0,0.0,131072,0,0,0,261258,40,840,6,130186,0,0,0,0.0
Topcon_TRAIN049_094.tiff,0.9919105172157288,1.0,0.0339917317032814,1.0,130944,0,128,0,259967,0,2177,0,128932,0,37,0,0.0339917317032814
Topcon_TRAIN049_095.tiff,0.9956052899360657,1.0,0.0,0.0,131072,0,0,0,260997,0,1059,88,129925,0,0,0,0.0
Topcon_TRAIN049_096.tiff,0.9960053563117981,1.0,0.0,0.0,130907,0,165,0,261101,0,887,156,130029,0,0,0,0.0
Topcon_TRAIN049_097.tiff,0.9958162903785706,1.0,0.035120148211717606,0.0,130861,0,211,0,261014,0,1082,48,129961,0,19,0,0.03362831845879555
Topcon_TRAIN049_098.tiff,0.9980813264846802,1.0,0.0,1.0,131072,0,0,0,261642,0,502,0,130570,0,0,0,0.0
Topcon_TRAIN049_099.tiff,0.995043158531189,1.0,0.0,0.0,131072,0,0,0,260851,0,1022,271,129779,0,0,0,0.0
Topcon_TRAIN049_100.tiff,0.9915482997894287,1.0,0.0,1.0,131072,0,0,0,259947,0,2197,0,128875,0,0,0,0.0
Topcon_TRAIN049_101.tiff,0.9977787137031555,1.0,0.0,1.0,131072,0,0,0,261563,0,581,0,130491,0,0,0,0.0
Topcon_TRAIN049_102.tiff,0.9883843660354614,0.0,0.0,1.0,131072,0,0,0,259134,13,2997,0,128062,0,0,0,0.0
Topcon_TRAIN049_103.tiff,0.9811143279075623,1.0,0.0,1.0,131072,0,0,0,257285,0,4859,0,126213,0,0,0,0.0
Topcon_TRAIN049_104.tiff,0.9974836111068726,0.0,0.0,1.0,131072,0,0,0,261486,26,632,0,130414,0,0,0,0.0
Topcon_TRAIN049_105.tiff,0.9825340509414673,1.0,0.0,0.0,131072,0,0,0,257644,0,4486,14,126572,0,0,0,0.0
Topcon_TRAIN049_106.tiff,0.9977940917015076,1.0,0.0,1.0,131072,0,0,0,261567,0,577,0,130495,0,0,0,0.0
Topcon_TRAIN049_107.tiff,0.9975219368934631,1.0,0.0,0.0,131072,0,0,0,261496,0,573,75,130424,0,0,0,0.0
Topcon_TRAIN049_108.tiff,0.9979817867279053,1.0,0.0,0.0,131072,0,0,0,261616,0,523,5,130544,0,0,0,0.0
Topcon_TRAIN049_109.tiff,0.9984220266342163,1.0,0.0,1.0,131072,0,0,0,261731,0,413,0,130659,0,0,0,0.0
Topcon_TRAIN049_110.tiff,0.9855775833129883,1.0,0.0,0.0,131072,0,0,0,258417,0,3692,35,127345,0,0,0,0.0
Topcon_TRAIN049_111.tiff,0.9802185297012329,0.0,0.0,1.0,131072,0,0,0,257059,77,5008,0,125987,0,0,0,0.0
Topcon_TRAIN049_112.tiff,0.9860719442367554,0.0,0.0,1.0,131072,0,0,0,258543,48,3553,0,127471,0,0,0,0.0
Topcon_TRAIN049_113.tiff,0.9890865683555603,0.0,0.0,1.0,131072,0,0,0,259314,1,2829,0,128242,0,0,0,0.0
Topcon_TRAIN049_114.tiff,0.9936272501945496,1.0,0.0,1.0,131072,0,0,0,260484,0,1660,0,129412,0,0,0,0.0
Topcon_TRAIN049_115.tiff,0.984874427318573,0.0,0.0,1.0,131072,0,0,0,258238,7,3899,0,127166,0,0,0,0.0
Topcon_TRAIN049_116.tiff,0.9842214584350586,0.0,0.0,0.0,131072,0,0,0,258072,4,4016,52,127000,0,0,0,0.0
Topcon_TRAIN049_117.tiff,0.9929158687591553,0.0,0.0,0.0,131072,0,0,0,260300,1,1826,17,129228,0,0,0,0.0
Topcon_TRAIN049_118.tiff,0.9852045178413391,0.0,0.0,1.0,131072,0,0,0,258322,1,3821,0,127250,0,0,0,0.0
Topcon_TRAIN049_119.tiff,0.9917654991149902,1.0,0.0,1.0,131072,0,0,0,260003,0,2141,0,128931,0,0,0,0.0
Topcon_TRAIN049_120.tiff,0.9863581657409668,1.0,0.0,1.0,131072,0,0,0,258616,0,3528,0,127544,0,0,0,0.0
Topcon_TRAIN049_121.tiff,0.9899551868438721,0.0,0.0,1.0,131072,0,0,0,259537,40,2567,0,128465,0,0,0,0.0
Topcon_TRAIN049_122.tiff,0.989406168460846,1.0,0.0,0.0,131072,0,0,0,259396,0,2739,9,128324,0,0,0,0.0
Topcon_TRAIN049_123.tiff,0.9811539053916931,1.0,0.0,1.0,131072,0,0,0,257295,0,4849,0,126223,0,0,0,0.0
Topcon_TRAIN049_124.tiff,0.9818068742752075,0.0,0.0,1.0,131072,0,0,0,257460,182,4502,0,126388,0,0,0,0.0
Topcon_TRAIN049_125.tiff,0.9891178011894226,1.0,0.0,1.0,131072,0,0,0,259322,0,2822,0,128250,0,0,0,0.0
Topcon_TRAIN049_126.tiff,0.9987701773643494,1.0,0.0,1.0,131072,0,0,0,261822,0,322,0,130750,0,0,0,0.0
Topcon_TRAIN049_127.tiff,0.9968774914741516,1.0,0.0,0.0,131072,0,0,0,261328,0,791,25,130256,0,0,0,0.0
Topcon_TRAIN050_000.tiff,0.99055415391922,1.0,0.0,0.0,131072,0,0,0,259691,0,1179,1274,128619,0,0,0,0.0
Topcon_TRAIN050_001.tiff,0.9872940182685852,0.0,0.0,0.0,131072,0,0,0,258855,135,3026,128,127783,0,0,0,0.0
Topcon_TRAIN050_002.tiff,0.9924591183662415,1.0,0.0,0.0,131072,0,0,0,260182,0,1588,374,129110,0,0,0,0.0
Topcon_TRAIN050_003.tiff,0.9878414869308472,1.0,0.0,0.0,131072,0,0,0,258995,0,2340,809,127923,0,0,0,0.0
Topcon_TRAIN050_004.tiff,0.9889072179794312,1.0,0.0,0.0,131072,0,0,0,259268,0,1689,1187,128196,0,0,0,0.0
Topcon_TRAIN050_005.tiff,0.9838592410087585,0.0,0.0,0.0,131072,0,0,0,257980,20,2995,1149,126908,0,0,0,0.0
Topcon_TRAIN050_006.tiff,0.9876186847686768,1.0,0.0,0.0,131072,0,0,0,258938,0,2420,786,127866,0,0,0,0.0
Topcon_TRAIN050_007.tiff,0.9836385846138,0.0,0.0,0.0,131072,0,0,0,257924,6,3402,812,126852,0,0,0,0.0
Topcon_TRAIN050_008.tiff,0.9770509004592896,1.0,0.0,0.0,131072,0,0,0,256263,0,4804,1077,125191,0,0,0,0.0
Topcon_TRAIN050_009.tiff,0.9875991344451904,1.0,0.0,0.0,131072,0,0,0,258933,0,2152,1059,127861,0,0,0,0.0
Topcon_TRAIN050_010.tiff,0.9767314791679382,1.0,0.0,0.0,131072,0,0,0,256183,0,4503,1458,125111,0,0,0,0.0
Topcon_TRAIN050_011.tiff,0.9795119166374207,1.0,0.0,0.0,131072,0,0,0,256881,0,2337,2926,125809,0,0,0,0.0
Topcon_TRAIN050_012.tiff,0.9833429455757141,1.0,0.0,0.0,131072,0,0,0,257849,0,3601,694,126777,0,0,0,0.0
Topcon_TRAIN050_013.tiff,0.9826722145080566,1.0,0.0,0.0,131072,0,0,0,257679,0,3143,1322,126607,0,0,0,0.0
Topcon_TRAIN050_014.tiff,0.9753115177154541,1.0,0.0,0.0,131072,0,0,0,255828,0,4368,1948,124756,0,0,0,0.0
Topcon_TRAIN050_015.tiff,0.9741446375846863,1.0,0.0,0.0,131072,0,0,0,255537,0,5337,1270,124465,0,0,0,0.0
Topcon_TRAIN050_016.tiff,0.9769591093063354,1.0,0.0,0.0,131072,0,0,0,256240,0,5566,338,125168,0,0,0,0.0
Topcon_TRAIN050_017.tiff,0.9772225618362427,1.0,0.0,0.0,131072,0,0,0,256306,0,3729,2109,125234,0,0,0,0.0
Topcon_TRAIN050_018.tiff,0.9755598306655884,0.0,0.0,0.0,131072,0,0,0,255890,1,4067,2186,124818,0,0,0,0.0
Topcon_TRAIN050_019.tiff,0.9869418144226074,1.0,0.0,0.0,131072,0,0,0,258765,0,2368,1011,127693,0,0,0,0.0
Topcon_TRAIN050_020.tiff,0.980638861656189,1.0,0.0,0.0,131072,0,0,0,257165,0,3955,1024,126093,0,0,0,0.0
Topcon_TRAIN050_021.tiff,0.9848076105117798,1.0,0.0,0.0,131072,0,0,0,258221,0,3012,911,127149,0,0,0,0.0
Topcon_TRAIN050_022.tiff,0.9760599732398987,1.0,0.0,0.0,131072,0,0,0,256015,0,4976,1153,124943,0,0,0,0.0
Topcon_TRAIN050_023.tiff,0.9810747504234314,1.0,0.0,0.0,131072,0,0,0,257275,0,4013,856,126203,0,0,0,0.0
Topcon_TRAIN050_024.tiff,0.9854990839958191,1.0,0.0,0.0,131072,0,0,0,258397,0,1697,2050,127325,0,0,0,0.0
Topcon_TRAIN050_025.tiff,0.9767075181007385,1.0,0.0,0.0,131072,0,0,0,256177,0,5289,678,125105,0,0,0,0.0
Topcon_TRAIN050_026.tiff,0.9839340448379517,1.0,0.0,0.0,131072,0,0,0,257999,0,2072,2073,126927,0,0,0,0.0
Topcon_TRAIN050_027.tiff,0.9847368001937866,1.0,0.0,0.0,131072,0,0,0,258203,0,3076,865,127131,0,0,0,0.0
Topcon_TRAIN050_028.tiff,0.9764997363090515,0.0,0.0,0.0,131072,0,0,0,256125,5,2860,3154,125053,0,0,0,0.0
Topcon_TRAIN050_029.tiff,0.9811618328094482,1.0,0.0,0.0,131072,0,0,0,257297,0,2769,2078,126225,0,0,0,0.0
Topcon_TRAIN050_030.tiff,0.9810232520103455,1.0,0.0,0.0,131072,0,0,0,257262,0,3901,981,126190,0,0,0,0.0
Topcon_TRAIN050_031.tiff,0.9868948459625244,1.0,0.0,0.0,131072,0,0,0,258753,0,1618,1773,127681,0,0,0,0.0
Topcon_TRAIN050_032.tiff,0.9809361100196838,0.0,0.0,0.0,131072,0,0,0,257240,11,2273,2620,126168,0,0,0,0.0
Topcon_TRAIN050_033.tiff,0.9850316047668457,1.0,0.0,0.0,131072,0,0,0,258278,0,2768,1098,127206,0,0,0,0.0
Topcon_TRAIN050_034.tiff,0.9813756346702576,1.0,0.0,0.0,131072,0,0,0,257351,0,4625,168,126279,0,0,0,0.0
Topcon_TRAIN050_035.tiff,0.9822575449943542,1.0,0.0,0.0,131072,0,0,0,257574,0,3118,1452,126502,0,0,0,0.0
Topcon_TRAIN050_036.tiff,0.9815062284469604,1.0,0.0,0.0,131072,0,0,0,257384,0,2472,2288,126312,0,0,0,0.0
Topcon_TRAIN050_037.tiff,0.9867421388626099,1.0,0.0,0.0,131072,0,0,0,258714,0,1248,2182,127642,0,0,0,0.0
Topcon_TRAIN050_038.tiff,0.9825301170349121,0.0,0.0,0.0,130715,357,0,0,257643,357,2579,1565,126571,0,0,0,0.0
Topcon_TRAIN050_039.tiff,0.9851023554801941,0.0,0.0,0.0,130830,242,0,0,258296,242,3063,543,127224,0,0,0,0.0
Topcon_TRAIN050_040.tiff,0.9862993359565735,1.0,0.0,0.0,131072,0,0,0,258601,0,1317,2226,127529,0,0,0,0.0
Topcon_TRAIN050_041.tiff,0.982995867729187,1.0,0.0,0.0,131072,0,0,0,257761,0,2137,2246,126689,0,0,0,0.0
Topcon_TRAIN050_042.tiff,0.983941912651062,1.0,0.0,0.0,131072,0,0,0,258001,0,2418,1725,126929,0,0,0,0.0
Topcon_TRAIN050_043.tiff,0.9892386198043823,1.0,0.0,0.0,131072,0,0,0,259353,0,2537,254,128281,0,0,0,0.0
Topcon_TRAIN050_044.tiff,0.985903263092041,0.0,0.0,0.0,130960,112,0,0,258500,112,1983,1549,127428,0,0,0,0.0
Topcon_TRAIN050_045.tiff,0.986757755279541,0.0,0.0,0.0,131072,0,0,0,258718,4,2089,1333,127646,0,0,0,0.0
Topcon_TRAIN050_046.tiff,0.9844536185264587,0.0,0.0,0.0,130953,119,0,0,258131,119,2037,1857,127059,0,0,0,0.0
Topcon_TRAIN050_047.tiff,0.9861817359924316,0.0,0.0,0.0,131072,0,0,0,258571,12,2987,574,127499,0,0,0,0.0
