slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Topcon_TRAIN054_068.tiff,0.9964213967323303,0.6538165211677551,1.0,0.0,251384,2568,0,0,502713,5188,0,3,250457,1696,0,0,0.6534386277198792
Topcon_TRAIN054_069.tiff,0.9974542856216431,0.6901960968971252,1.0,0.0,252131,1821,0,0,503981,3825,0,98,251349,1320,0,0,0.6729543805122375
Topcon_TRAIN054_070.tiff,0.9977373480796814,0.684351921081543,1.0,0.0,252616,1336,0,0,504724,2978,0,202,251791,1019,0,0,0.6408805251121521
Topcon_TRAIN054_071.tiff,0.9983229637145996,0.6231111288070679,1.0,1.0,253042,910,0,0,505654,2250,0,0,252403,701,0,0,0.6231111288070679
Topcon_TRAIN054_072.tiff,0.9980105757713318,0.4182553291320801,1.0,1.0,253493,459,0,0,506173,1731,0,0,252583,362,0,0,0.4182553291320801
Topcon_TRAIN054_073.tiff,0.9991892576217651,0.5714285969734192,1.0,1.0,253673,279,0,0,506945,959,0,0,253267,274,0,0,0.5714285969734192
Topcon_TRAIN054_074.tiff,0.9992884993553162,0.3285420835018158,1.0,0.0,253854,98,0,0,507383,487,0,34,253511,80,0,0,0.3071017265319824
Topcon_TRAIN054_075.tiff,0.999552845954895,0.0,1.0,0.0,253952,0,0,0,507677,189,0,38,253725,0,0,0,0.0
Topcon_TRAIN054_076.tiff,0.9993597269058228,0.0,1.0,1.0,253952,0,0,0,507579,325,0,0,253627,0,0,0,0.0
Topcon_TRAIN054_077.tiff,0.9994188547134399,0.0,1.0,1.0,253952,0,0,0,507609,295,0,0,253657,0,0,0,0.0
Topcon_TRAIN054_078.tiff,0.9999842643737793,0.0,1.0,1.0,253952,0,0,0,507896,8,0,0,253944,0,0,0,0.0
Topcon_TRAIN054_079.tiff,0.9999684691429138,0.0,1.0,1.0,253952,0,0,0,507888,16,0,0,253936,0,0,0,0.0
Topcon_TRAIN054_080.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_081.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_082.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_083.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_084.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_085.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_086.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_087.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_088.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_089.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_090.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_091.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_092.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_093.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_094.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_095.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_096.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_097.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_098.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_099.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_100.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_101.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_102.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN054_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_002.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_003.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_004.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_005.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_006.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_007.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_008.tiff,0.9999881982803345,0.0,1.0,1.0,253952,0,0,0,507898,6,0,0,253946,0,0,0,0.0
Topcon_TRAIN059_009.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_010.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_011.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_012.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_013.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_014.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_015.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_016.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_017.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_018.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_019.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_020.tiff,0.9999468326568604,0.0,1.0,1.0,253952,0,0,0,507877,27,0,0,253925,0,0,0,0.0
Topcon_TRAIN059_021.tiff,0.9998463988304138,0.0,1.0,1.0,253952,0,0,0,507826,78,0,0,253874,0,0,0,0.0
Topcon_TRAIN059_022.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_023.tiff,0.9999232292175293,0.09302325546741486,1.0,1.0,253911,41,0,0,507861,43,0,0,253911,2,0,0,0.09302325546741486
Topcon_TRAIN059_024.tiff,0.9998305439949036,0.7783505320549011,1.0,1.0,253778,174,0,0,507516,388,0,0,253715,151,0,0,0.7783505320549011
Topcon_TRAIN059_025.tiff,0.999976396560669,0.0,1.0,1.0,253952,0,0,0,507892,12,0,0,253940,0,0,0,0.0
Topcon_TRAIN059_026.tiff,0.9996907711029053,0.10285714268684387,1.0,1.0,253786,166,0,0,507729,175,0,0,253786,9,0,0,0.10285714268684387
Topcon_TRAIN059_027.tiff,0.9994582533836365,0.0,1.0,1.0,253677,275,0,0,507629,275,0,0,253677,0,0,0,0.0
Topcon_TRAIN059_028.tiff,0.9995093941688538,0.36962026357650757,1.0,1.0,253658,294,0,0,507509,395,0,0,253630,73,0,0,0.36962026357650757
Topcon_TRAIN059_029.tiff,0.9996750354766846,0.0,1.0,1.0,253810,142,0,0,507739,165,0,0,253787,0,0,0,0.0
Topcon_TRAIN059_030.tiff,0.9998305439949036,0.7871286869049072,1.0,1.0,253750,202,0,0,507500,404,0,0,253707,159,0,0,0.7871286869049072
Topcon_TRAIN059_031.tiff,0.9996236562728882,0.5283950567245483,1.0,1.0,253787,165,0,0,507499,405,0,0,253654,107,0,0,0.5283950567245483
Topcon_TRAIN059_032.tiff,0.9994593262672424,0.7522603869438171,1.0,1.0,253430,522,0,0,506798,1106,0,0,253262,416,0,0,0.7522603869438171
Topcon_TRAIN059_033.tiff,0.9992920160293579,0.5741399526596069,1.0,1.0,253584,368,0,0,507061,843,0,0,253351,242,0,0,0.5741399526596069
Topcon_TRAIN059_034.tiff,0.9992619156837463,0.680341899394989,1.0,1.0,253271,681,0,0,506734,1170,0,0,253180,398,0,0,0.680341899394989
Topcon_TRAIN059_035.tiff,0.9988429546356201,0.5919219851493835,1.0,1.0,253228,724,0,0,506468,1436,0,0,252941,425,0,0,0.5919219851493835
Topcon_TRAIN059_036.tiff,0.998877227306366,0.4969053864479065,1.0,1.0,253427,525,0,0,506773,1131,0,0,253102,281,0,0,0.4969053864479065
Topcon_TRAIN059_037.tiff,0.9988672137260437,0.5143824219703674,1.0,1.0,253303,649,0,0,506722,1182,0,0,253074,304,0,0,0.5143824219703674
Topcon_TRAIN059_038.tiff,0.9990555644035339,0.3411279320716858,1.0,1.0,253441,511,0,0,507177,727,0,0,253349,124,0,0,0.3411279320716858
Topcon_TRAIN059_039.tiff,0.9985142946243286,0.29295775294303894,1.0,1.0,253114,838,0,0,506839,1065,0,0,253043,156,0,0,0.29295775294303894
Topcon_TRAIN059_040.tiff,0.9989075660705566,0.30050504207611084,1.0,1.0,253802,150,0,0,507112,792,0,0,253279,119,0,0,0.30050504207611084
Topcon_TRAIN059_041.tiff,0.9991959929466248,0.09333333373069763,1.0,1.0,253843,109,0,0,507454,450,0,0,253523,21,0,0,0.09333333373069763
Topcon_TRAIN059_042.tiff,0.9994715452194214,0.6426666378974915,1.0,1.0,253592,360,0,0,507154,750,0,0,253443,241,0,0,0.6426666378974915
Topcon_TRAIN059_043.tiff,0.9995744228363037,0.47999998927116394,0.0,0.0,253862,90,0,0,507532,325,10,37,253658,78,0,0,0.4193548262119293
Topcon_TRAIN059_044.tiff,0.9988691806793213,0.5164557099342346,1.0,1.0,253175,777,0,0,506719,1185,0,0,253073,306,0,0,0.5164557099342346
Topcon_TRAIN059_045.tiff,0.9988346695899963,0.6317103505134583,1.0,1.0,253051,901,0,0,506302,1602,0,0,252856,506,0,0,0.6317103505134583
Topcon_TRAIN059_046.tiff,0.998626708984375,0.619178056716919,1.0,1.0,253031,921,0,0,506079,1825,0,0,252692,565,0,0,0.619178056716919
Topcon_TRAIN059_047.tiff,0.995559573173523,0.19054493308067322,1.0,1.0,251594,2358,0,0,505133,2771,0,0,251445,264,0,0,0.19054493308067322
Topcon_TRAIN059_048.tiff,0.9968804121017456,0.5307096242904663,1.0,1.0,251998,1954,0,0,504550,3354,0,0,251488,890,0,0,0.5307096242904663
Topcon_TRAIN059_049.tiff,0.997768223285675,0.6660735607147217,1.0,1.0,252608,1344,0,0,504532,3372,0,0,251703,1123,0,0,0.6660735607147217
Topcon_TRAIN059_050.tiff,0.9974671602249146,0.7382413148880005,1.0,0.0,251696,2256,0,0,502996,4890,0,18,250861,1805,0,0,0.7404237985610962
Topcon_TRAIN059_051.tiff,0.9959940314292908,0.627429187297821,1.0,1.0,251272,2680,0,0,502501,5403,0,0,250244,1695,0,0,0.627429187297821
Topcon_TRAIN059_052.tiff,0.9960735440254211,0.6376112699508667,1.0,0.0,251009,2943,0,0,502491,5392,0,21,250259,1719,0,0,0.6355071067810059
Topcon_TRAIN059_053.tiff,0.9960416555404663,0.6497533321380615,1.0,1.0,250951,3001,0,0,502228,5676,0,0,250120,1844,0,0,0.6497533321380615
Topcon_TRAIN059_054.tiff,0.9946703314781189,0.6843727827072144,1.0,1.0,249855,4097,0,0,499470,8434,0,0,248404,2886,0,0,0.6843727827072144
Topcon_TRAIN059_055.tiff,0.9961453080177307,0.751941978931427,1.0,0.0,250371,3581,0,0,500168,7724,0,12,249120,2904,0,0,0.7507755756378174
Topcon_TRAIN059_056.tiff,0.9947507977485657,0.6134234666824341,0.7978339195251465,1.0,251149,2577,226,0,500839,6511,554,0,249105,1997,221,0,0.6278839111328125
Topcon_TRAIN059_057.tiff,0.9944029450416565,0.7725145220756531,0.0,1.0,248143,5809,0,0,496871,10682,351,0,247045,4126,0,0,0.7479379773139954
Topcon_TRAIN059_058.tiff,0.9948450326919556,0.7924607396125793,0.0,1.0,248984,4968,0,0,497770,9550,584,0,247602,3784,0,0,0.7467929720878601
Topcon_TRAIN059_059.tiff,0.9943894743919373,0.7267172336578369,0.82654869556427,1.0,248713,4771,468,0,497282,9492,1130,0,247246,3449,467,0,0.737337589263916
Topcon_TRAIN059_060.tiff,0.9917895793914795,0.6922157406806946,0.8417618274688721,1.0,247374,6041,537,0,494127,12551,1226,0,245035,4344,516,0,0.705523669719696
Topcon_TRAIN059_061.tiff,0.9924101829528809,0.7270457148551941,0.6291959285736084,1.0,248504,5035,413,0,494610,12013,1281,0,245428,4367,403,0,0.7176169753074646
Topcon_TRAIN059_062.tiff,0.9956214427947998,0.863888144493103,0.9058704376220703,1.0,245818,7169,965,0,491484,14444,1976,0,244666,6239,895,0,0.8689402937889099
Topcon_TRAIN059_063.tiff,0.993240237236023,0.7720071077346802,0.6518950462341309,0.0,247942,5446,564,0,494100,11803,1715,286,245380,4556,559,0,0.7580411434173584
Topcon_TRAIN059_064.tiff,0.9937859177589417,0.7104358673095703,0.7562852501869202,0.0,249197,3979,776,0,496936,9017,1949,2,246924,3203,737,0,0.7184537053108215
Topcon_TRAIN059_065.tiff,0.9913861751556396,0.7428343296051025,0.5684109330177307,0.0,248008,5109,835,0,495018,10013,2083,790,245377,3719,592,0,0.6690982580184937
Topcon_TRAIN059_066.tiff,0.9920406341552734,0.7591045498847961,0.7781236171722412,0.0,245558,7238,1156,0,490490,14965,2249,200,243293,5680,875,0,0.775812566280365
Topcon_TRAIN059_067.tiff,0.9938777089118958,0.8128448128700256,0.8376068472862244,0.0,243720,8941,1291,0,488543,16131,2691,539,242776,6556,1127,0,0.845514178276062
Topcon_TRAIN059_068.tiff,0.9946034550666809,0.8309968113899231,0.5337837934494019,0.0,246327,7214,411,0,491794,14195,1480,435,244570,5898,395,0,0.8352575898170471
Topcon_TRAIN059_069.tiff,0.9949809312820435,0.8014160394668579,0.6968153119087219,0.0,248150,5221,581,0,494118,11864,1570,352,245819,4754,547,0,0.8201073408126831
Topcon_TRAIN059_070.tiff,0.9951989054679871,0.8010504245758057,0.43543222546577454,0.0,249431,4317,204,0,497179,9520,937,268,247396,3813,204,0,0.7774358987808228
Topcon_TRAIN059_071.tiff,0.9940383434295654,0.7861923575401306,0.6349809765815735,0.0,247537,6240,175,0,493655,13297,526,426,245356,5227,167,0,0.7934591770172119
Topcon_TRAIN059_072.tiff,0.9938527345657349,0.7773794531822205,0.6814070343971252,0.0,248864,4745,343,0,495506,11158,995,245,246230,4337,339,0,0.754315197467804
Topcon_TRAIN059_073.tiff,0.9963653087615967,0.8449854850769043,0.0,0.0,249784,4168,0,0,498526,8954,365,59,248357,3783,0,0,0.8067818284034729
Topcon_TRAIN059_074.tiff,0.99481600522995,0.8214206695556641,0.0,0.0,249584,4368,0,0,497877,9038,740,249,247648,3712,0,0,0.7425950169563293
Topcon_TRAIN059_075.tiff,0.9958826303482056,0.7891995906829834,0.0,0.0,250201,3751,0,0,500079,7296,524,5,249010,2879,0,0,0.7368690371513367
Topcon_TRAIN059_076.tiff,0.9951972961425781,0.7482554912567139,0.0,0.0,250065,3887,0,0,499927,7452,521,4,248763,2788,0,0,0.6990096569061279
Topcon_TRAIN059_077.tiff,0.9960854649543762,0.7164685726165771,0.0,0.0,250766,3186,0,0,501720,5890,292,2,249878,2110,0,0,0.6824061870574951
Topcon_TRAIN059_078.tiff,0.9958204030990601,0.6637901067733765,0.0,1.0,251066,2886,0,0,501960,5794,150,0,249931,1923,0,0,0.6470390558242798
Topcon_TRAIN059_079.tiff,0.9969257712364197,0.6916633248329163,1.0,1.0,251439,2513,0,0,502890,5014,0,0,250672,1734,0,0,0.6916633248329163
Topcon_TRAIN059_080.tiff,0.9973954558372498,0.6130741834640503,1.0,1.0,251988,1964,0,0,504508,3396,0,0,251597,1041,0,0,0.6130741834640503
Topcon_TRAIN059_081.tiff,0.9988229274749756,0.7540305852890015,1.0,1.0,252848,1104,0,0,505485,2419,0,0,252445,912,0,0,0.7540305852890015
Topcon_TRAIN059_082.tiff,0.9986013770103455,0.583038866519928,1.0,1.0,253418,534,0,0,506206,1698,0,0,252749,495,0,0,0.583038866519928
Topcon_TRAIN059_083.tiff,0.9991729259490967,0.676447868347168,1.0,1.0,253440,512,0,0,506609,1295,0,0,253095,438,0,0,0.676447868347168
Topcon_TRAIN059_084.tiff,0.9993608593940735,0.6610878705978394,1.0,1.0,253535,417,0,0,506948,956,0,0,253312,316,0,0,0.6610878705978394
Topcon_TRAIN059_085.tiff,0.9993234872817993,0.6106696724891663,1.0,1.0,253647,305,0,0,507023,881,0,0,253340,269,0,0,0.6106696724891663
Topcon_TRAIN059_086.tiff,0.9992794990539551,0.725770115852356,1.0,1.0,253306,646,0,0,506573,1331,0,0,253104,483,0,0,0.725770115852356
Topcon_TRAIN059_087.tiff,0.9994975328445435,0.3765281140804291,1.0,1.0,253826,126,0,0,507495,409,0,0,253620,77,0,0,0.3765281140804291
Topcon_TRAIN059_088.tiff,0.9996315240859985,0.553699254989624,1.0,1.0,253834,118,0,0,507485,419,0,0,253649,116,0,0,0.553699254989624
Topcon_TRAIN059_089.tiff,0.9992142915725708,0.7029850482940674,1.0,1.0,253373,579,0,0,506564,1340,0,0,253083,471,0,0,0.7029850482940674
Topcon_TRAIN059_090.tiff,0.9994457364082336,0.6881242990493774,1.0,1.0,253584,368,0,0,507003,901,0,0,253361,310,0,0,0.6881242990493774
Topcon_TRAIN059_091.tiff,0.9994989633560181,0.726881742477417,1.0,1.0,253566,386,0,0,506974,930,0,0,253360,338,0,0,0.726881742477417
Topcon_TRAIN059_092.tiff,0.9993098378181458,0.5370370149612427,1.0,1.0,253714,238,0,0,507148,756,0,0,253399,203,0,0,0.5370370149612427
Topcon_TRAIN059_093.tiff,0.9993613958358765,0.43157893419265747,1.0,1.0,253572,380,0,0,507334,570,0,0,253505,123,0,0,0.43157893419265747
Topcon_TRAIN059_094.tiff,0.9996334910392761,0.5130890011787415,1.0,1.0,253775,177,0,0,507522,382,0,0,253668,98,0,0,0.5130890011787415
Topcon_TRAIN059_095.tiff,0.9996137022972107,0.6216216087341309,1.0,1.0,253780,172,0,0,507386,518,0,0,253595,161,0,0,0.6216216087341309
Topcon_TRAIN059_096.tiff,0.999739944934845,0.6432432532310486,1.0,1.0,253724,228,0,0,507534,370,0,0,253701,119,0,0,0.6432432532310486
Topcon_TRAIN059_097.tiff,0.9994577765464783,0.6206896305084229,1.0,1.0,253661,291,0,0,507179,725,0,0,253452,225,0,0,0.6206896305084229
Topcon_TRAIN059_098.tiff,0.9994598031044006,0.6107954382896423,1.0,1.0,253663,289,0,0,507200,704,0,0,253463,215,0,0,0.6107954382896423
Topcon_TRAIN059_099.tiff,0.9997003674507141,0.7587301731109619,1.0,1.0,253696,256,0,0,507274,630,0,0,253561,239,0,0,0.7587301731109619
Topcon_TRAIN059_100.tiff,0.999818742275238,0.7228915691375732,1.0,1.0,253828,124,0,0,507572,332,0,0,253740,120,0,0,0.7228915691375732
Topcon_TRAIN059_101.tiff,0.9997676014900208,0.0,1.0,1.0,253952,0,0,0,507786,118,0,0,253834,0,0,0,0.0
Topcon_TRAIN059_102.tiff,0.9999940991401672,0.0,1.0,1.0,253952,0,0,0,507901,3,0,0,253949,0,0,0,0.0
Topcon_TRAIN059_103.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_104.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_105.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_106.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_107.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_108.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_109.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_110.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_111.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_112.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_113.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_114.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_115.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_116.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_117.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_118.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_119.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_120.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_121.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_122.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_123.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_124.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_125.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_126.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN059_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Topcon_TRAIN069_001.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
