slice,dice_Background,dice_IRF,dice_SRF,dice_PED,voxels_Background,voxels_IRF,voxels_SRF,voxels_PED,union_Background,union_IRF,union_SRF,union_PED,intersection_Background,intersection_IRF,intersection_SRF,intersection_PED,binary_dice
Cirrus_TRAIN012_049_generated.tiff,0.9942842721939087,0.0,0.8679692149162292,0.8645728230476379,244340,0,3488,6124,487253,13,6756,13882,242234,0,2932,6001,0.8651397228240967
Cirrus_TRAIN012_050_generated.tiff,0.9950516223907471,1.0,0.9057260155677795,0.8853083252906799,243386,0,3052,7514,485818,0,6322,15764,241707,0,2863,6978,0.8911527395248413
Cirrus_TRAIN012_051_generated.tiff,0.9941509962081909,1.0,0.8967915177345276,0.880850613117218,242412,0,2952,8588,483331,0,6327,18246,240252,0,2837,8036,0.8849550485610962
Cirrus_TRAIN012_052_generated.tiff,0.9944412112236023,1.0,0.860310435295105,0.9046674966812134,242024,0,3262,8666,482478,0,6765,18661,239898,0,2910,8441,0.8945174217224121
Cirrus_TRAIN012_053_generated.tiff,0.992971658706665,1.0,0.8429394960403442,0.884001612663269,241105,0,3497,9350,480912,0,6940,20052,238766,0,2925,8863,0.8747777342796326
Cirrus_TRAIN012_054_generated.tiff,0.9922384023666382,1.0,0.8799999952316284,0.8658410906791687,240025,0,3746,10181,479411,0,7175,21318,237845,0,3157,9229,0.869406521320343
Cirrus_TRAIN012_055_generated.tiff,0.9951897859573364,1.0,0.8441410660743713,0.9449872374534607,239347,0,3525,11080,478150,0,7032,22722,237925,0,2968,10736,0.9226994514465332
Cirrus_TRAIN012_056_generated.tiff,0.9945021271705627,1.0,0.8676132559776306,0.9280067086219788,238476,0,3975,11501,476729,0,7395,23780,237054,0,3208,11034,0.9159262180328369
Cirrus_TRAIN012_057_generated.tiff,0.9942846298217773,1.0,0.9006348848342896,0.9177758693695068,238041,0,3395,12516,475737,0,6773,25394,236509,0,3050,11653,0.9154723882675171
Cirrus_TRAIN012_058_generated.tiff,0.9916573166847229,1.0,0.8124578595161438,0.897406280040741,238473,0,3681,11798,475388,0,7417,25099,235711,0,3013,11262,0.8780292868614197
Cirrus_TRAIN012_059_generated.tiff,0.9940260648727417,1.0,0.8325608372688293,0.9348396062850952,237743,0,3748,12461,475064,0,6904,25936,236113,0,2874,12123,0.9135810136795044
Cirrus_TRAIN012_060_generated.tiff,0.9939982891082764,1.0,0.8901684284210205,0.915317177772522,237435,0,3482,13035,474033,0,6947,26924,235594,0,3092,12322,0.9160048365592957
Cirrus_TRAIN012_061_generated.tiff,0.9927937984466553,1.0,0.8780127167701721,0.9044087529182434,237572,0,3438,12942,474036,0,6763,27105,235310,0,2969,12257,0.8991378545761108
Cirrus_TRAIN012_062_generated.tiff,0.992219090461731,1.0,0.8633589148521423,0.9017844796180725,236903,0,3189,13860,472823,0,6389,28692,234572,0,2758,12937,0.8951284289360046
Cirrus_TRAIN012_063_generated.tiff,0.9938815832138062,1.0,0.8569616079330444,0.9260255694389343,238070,0,3137,12745,474467,0,6306,27131,235782,0,2702,12562,0.9131799936294556
Cirrus_TRAIN012_064_generated.tiff,0.9931029677391052,1.0,0.870505690574646,0.9110041260719299,237479,0,3609,12864,474263,0,6842,26799,235496,0,2978,12207,0.9027674794197083
Cirrus_TRAIN012_065_generated.tiff,0.9942389130592346,1.0,0.8352281451225281,0.9409435987472534,237113,0,3547,13292,473520,0,6597,27787,235396,0,2755,13073,0.9206607937812805
Cirrus_TRAIN012_066_generated.tiff,0.9919774532318115,1.0,0.8777714371681213,0.891919732093811,237167,0,3599,13186,473666,0,7036,27202,234933,0,3088,12131,0.8890122175216675
Cirrus_TRAIN012_067_generated.tiff,0.989797830581665,1.0,0.7543559074401855,0.8851922154426575,236527,0,3611,13814,473430,0,7002,27472,234300,0,2641,12159,0.8598943948745728
Cirrus_TRAIN012_068_generated.tiff,0.991704523563385,1.0,0.8353615999221802,0.8959614038467407,236920,0,3559,13473,474236,0,7149,26519,235151,0,2986,11880,0.8831531405448914
Cirrus_TRAIN012_069_generated.tiff,0.9909535050392151,1.0,0.8737014532089233,0.8651958107948303,237465,0,3704,12783,475433,0,7316,25155,235566,0,3196,10882,0.8675433397293091
Cirrus_TRAIN012_070_generated.tiff,0.994222104549408,1.0,0.8272194266319275,0.9347231984138489,238704,0,3960,11288,477163,0,7333,23408,237203,0,3033,10940,0.910315215587616
Cirrus_TRAIN012_071_generated.tiff,0.9943830966949463,1.0,0.8920426964759827,0.9165381789207458,239451,0,3970,10531,476955,0,8244,22705,237138,0,3677,10405,0.9134382605552673
Cirrus_TRAIN012_072_generated.tiff,0.9908822774887085,1.0,0.8114299774169922,0.873477041721344,239240,0,4327,10385,477203,0,8294,22407,236426,0,3365,9786,0.858278214931488
Cirrus_TRAIN012_073_generated.tiff,0.9912588000297546,1.0,0.8458396792411804,0.8503125905990601,238529,0,4526,10897,479340,0,8569,19995,237575,0,3624,8501,0.8533118367195129
Cirrus_TRAIN012_074_generated.tiff,0.9940924644470215,1.0,0.846438467502594,0.9166439771652222,240391,0,4462,9099,480913,0,8648,18343,239036,0,3660,8407,0.8947426676750183
Cirrus_TRAIN012_075_generated.tiff,0.9926008582115173,1.0,0.8579273819923401,0.8492914438247681,241494,0,4124,8334,483298,0,8376,16230,239861,0,3593,6892,0.8546695709228516
Cirrus_TRAIN012_076_generated.tiff,0.9927588701248169,1.0,0.7689499855041504,0.8844833374023438,241979,0,4911,7062,484315,0,9314,14275,240404,0,3581,6313,0.8513290286064148
Cirrus_TRAIN012_077_generated.tiff,0.9916515946388245,1.0,0.8381661176681519,0.8132683634757996,243344,0,5093,5515,484763,0,10208,12933,240358,0,4278,5259,0.8251156210899353
Cirrus_TRAIN012_078_generated.tiff,0.99196857213974,1.0,0.6900368928909302,0.7607800364494324,243756,0,5619,4577,487834,0,10840,9230,241958,0,3740,3511,0.804783284664154
Cirrus_TRAIN012_079_generated.tiff,0.9955767393112183,1.0,0.8433472514152527,0.8208328485488892,244938,0,5005,4009,488553,0,11018,8333,243196,0,4646,3420,0.8883261680603027
Cirrus_TRAIN012_080_generated.tiff,0.9916548132896423,1.0,0.8431205153465271,0.7472005486488342,244689,0,5939,3324,487347,0,11716,8841,241640,0,4939,3303,0.80215984582901
Cirrus_TRAIN012_081_generated.tiff,0.9915820956230164,1.0,0.8281031250953674,0.7231534719467163,243544,0,6581,3827,488127,0,12141,7636,242009,0,5027,2761,0.792233407497406
Cirrus_TRAIN012_082_generated.tiff,0.9911262392997742,1.0,0.7805735468864441,0.8082258701324463,243372,0,6393,4187,487167,0,12519,8218,241422,0,4886,3321,0.791532039642334
Cirrus_TRAIN012_083_generated.tiff,0.9922298789024353,1.0,0.8734362125396729,0.6914660930633545,243740,0,6211,4001,488282,0,12310,7312,242244,0,5376,2528,0.8066455721855164
Cirrus_TRAIN012_084_generated.tiff,0.991970419883728,1.0,0.7616294622421265,0.8315672278404236,244637,0,5568,3747,489317,0,11415,7172,242694,0,4347,2982,0.7886157035827637
Cirrus_TRAIN012_085_generated.tiff,0.9930734038352966,1.0,0.8131887912750244,0.8122369050979614,244788,0,5558,3606,489708,0,11070,7126,243158,0,4501,2894,0.8135854005813599
Cirrus_TRAIN012_086_generated.tiff,0.9918293356895447,1.0,0.7821567058563232,0.7852433919906616,244358,0,5305,4289,489435,0,10581,7888,242718,0,4138,3097,0.7834750413894653
Cirrus_TRAIN012_087_generated.tiff,0.9924584031105042,1.0,0.8274741172790527,0.761904776096344,244571,0,4764,4617,489683,0,9842,8379,242995,0,4072,3192,0.7973217964172363
Cirrus_TRAIN012_088_generated.tiff,0.9946259260177612,1.0,0.8660075068473816,0.8140511512756348,245891,0,3951,4110,491248,0,8799,7857,244304,0,3810,3198,0.8414985537528992
Cirrus_TRAIN012_089_generated.tiff,0.9941626787185669,1.0,0.7652869820594788,0.8680693507194519,246486,0,3452,4014,492350,0,7997,7557,244738,0,3060,3280,0.8152244091033936
Cirrus_TRAIN012_090_generated.tiff,0.9961110353469849,1.0,0.8377246260643005,0.9054411053657532,247006,0,3244,3702,492931,0,7401,7572,245507,0,3100,3428,0.8719695210456848
Cirrus_TRAIN012_091_generated.tiff,0.9953333139419556,1.0,0.8894343376159668,0.7982704639434814,246395,0,4173,3384,492641,0,8556,6707,245171,0,3805,2677,0.8493742942810059
Cirrus_TRAIN012_092_generated.tiff,0.9945948719978333,1.0,0.830489456653595,0.7545828819274902,247002,0,4033,2917,494529,0,8029,5346,245928,0,3334,2017,0.8001495599746704
Cirrus_TRAIN012_093_generated.tiff,0.9941229224205017,1.0,0.8101109862327576,0.5986953377723694,247633,0,4227,2092,495655,0,8110,4139,246371,0,3285,1239,0.7621846795082092
Cirrus_TRAIN012_094_generated.tiff,0.9950505495071411,1.0,0.8209970593452454,0.5588897466659546,248493,0,3735,1724,498037,0,7201,2666,247786,0,2956,745,0.7501773834228516
Cirrus_TRAIN012_095_generated.tiff,0.9923660755157471,1.0,0.6927024722099304,0.0,248413,0,4188,1351,498564,0,7989,1351,247379,0,2767,0,0.5925053358078003
Cirrus_TRAIN012_096_generated.tiff,0.9953333735466003,1.0,0.6842882633209229,0.41982507705688477,249857,0,3927,168,500789,0,6772,343,249226,0,2317,72,0.6715390086174011
Cirrus_TRAIN012_097_generated.tiff,0.9963693022727966,0.0,0.7508596181869507,0.0,250816,0,2989,147,501280,79,6398,147,249730,0,2402,0,0.7252415418624878
Cirrus_TRAIN012_098_generated.tiff,0.9979706406593323,0.0,0.8586434721946716,0.0,250791,0,3161,0,501137,29,6664,74,250060,0,2861,0,0.8497118353843689
Cirrus_TRAIN012_099_generated.tiff,0.997501790523529,1.0,0.7559269070625305,1.0,251502,0,2450,0,502758,0,5146,0,250751,0,1945,0,0.7559269070625305
Cirrus_TRAIN012_100_generated.tiff,0.9969099164009094,1.0,0.5834912061691284,0.0,252222,0,1730,0,504190,0,3695,19,251316,0,1078,0,0.5805062055587769
Cirrus_TRAIN012_101_generated.tiff,0.9963014125823975,1.0,0.4014129638671875,0.0,251897,0,2055,0,504787,0,3114,3,251460,0,625,0,0.4010266363620758
Cirrus_TRAIN012_102_generated.tiff,0.9971489906311035,1.0,0.41541582345962524,1.0,252209,0,1743,0,505439,0,2465,0,251999,0,512,0,0.41541582345962524
Cirrus_TRAIN012_103_generated.tiff,0.9975144863128662,0.0,0.593406617641449,0.0,252472,0,1480,0,504921,60,2912,11,251833,0,864,0,0.5792825818061829
Cirrus_TRAIN012_104_generated.tiff,0.9966999888420105,0.0,0.22378277778625488,1.0,252630,0,1322,0,505757,11,2136,0,252044,0,239,0,0.22263623774051666
Cirrus_TRAIN012_105_generated.tiff,0.9969109892845154,0.0,0.022796353325247765,0.0,253187,0,765,0,506310,4,1316,274,252373,0,15,0,0.01882057636976242
Cirrus_TRAIN012_106_generated.tiff,0.9985479712486267,0.0,0.28991183638572693,1.0,253474,0,478,0,506872,11,1021,0,253068,0,148,0,0.2868216931819916
Cirrus_TRAIN012_107_generated.tiff,0.9994440078735352,1.0,0.586309552192688,0.0,253552,0,400,0,507228,0,672,4,253473,0,197,0,0.5828402638435364
Cirrus_TRAIN012_108_generated.tiff,0.9994168877601624,0.0,0.0,1.0,253952,0,0,0,507608,1,295,0,253656,0,0,0,0.0
Cirrus_TRAIN012_109_generated.tiff,0.9996652007102966,0.0,0.0,0.0,253952,0,0,0,507734,7,131,32,253782,0,0,0,0.0
Cirrus_TRAIN012_110_generated.tiff,0.999446451663971,1.0,0.0,0.0,253952,0,0,0,507623,0,280,1,253671,0,0,0,0.0
Cirrus_TRAIN012_111_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_112_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_113_generated.tiff,0.9999803304672241,1.0,0.0,1.0,253952,0,0,0,507894,0,10,0,253942,0,0,0,0.0
Cirrus_TRAIN012_114_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_115_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_116_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_117_generated.tiff,0.9999901652336121,0.0,1.0,1.0,253952,0,0,0,507899,5,0,0,253947,0,0,0,0.0
Cirrus_TRAIN012_118_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_119_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_120_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_121_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_122_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_123_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_124_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_125_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_126_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN012_127.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_000.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_001_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_002_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_003_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_004_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_005_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_006_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_007_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_008_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_009_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_010_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_011_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_012_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_013_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_014_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_015_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_016_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_017_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_018_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_019_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_020_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_021_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_022_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_023_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_024_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_025_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_026_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_027_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_028_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_029_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_030_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_031_generated.tiff,1.0,1.0,1.0,1.0,253952,0,0,0,507904,0,0,0,253952,0,0,0,1.0
Cirrus_TRAIN014_032_generated.tiff,0.9993100762367249,1.0,0.4047619104385376,1.0,253833,0,119,0,507316,0,588,0,253483,0,119,0,0.4047619104385376
Cirrus_TRAIN014_033_generated.tiff,0.9991927742958069,1.0,0.6666666865348816,1.0,253543,0,409,0,506677,0,1227,0,253134,0,409,0,0.6666666865348816
Cirrus_TRAIN014_034_generated.tiff,0.9986851215362549,1.0,0.5236051678657532,1.0,253586,0,366,0,506506,0,1398,0,252920,0,366,0,0.5236051678657532
Cirrus_TRAIN014_035_generated.tiff,0.9978429675102234,1.0,0.4909090995788574,0.0,253439,0,513,0,505787,0,2090,27,252348,0,513,0,0.48464807868003845
Cirrus_TRAIN014_036_generated.tiff,0.9989804029464722,1.0,0.8187050223350525,0.0,252655,0,1297,0,505113,0,2780,11,252299,0,1138,0,0.8154783248901367
Cirrus_TRAIN014_037_generated.tiff,0.9978277683258057,1.0,0.7319172024726868,0.0,252006,0,1946,0,504087,0,3719,98,251496,0,1361,0,0.713125467300415
Cirrus_TRAIN014_038_generated.tiff,0.998103141784668,1.0,0.7845702767372131,1.0,251757,0,2195,0,503471,0,4433,0,251258,0,1739,0,0.7845702767372131
Cirrus_TRAIN014_039_generated.tiff,0.9983822703361511,1.0,0.8477243185043335,1.0,251513,0,2439,0,502565,0,5339,0,250876,0,2263,0,0.8477243185043335
Cirrus_TRAIN014_040_generated.tiff,0.9981866478919983,1.0,0.8349936604499817,1.0,251182,0,2770,0,502383,0,5521,0,250736,0,2305,0,0.8349936604499817
Cirrus_TRAIN014_041_generated.tiff,0.9967489242553711,1.0,0.7240312695503235,0.0,251041,0,2830,81,502291,0,5497,116,250329,0,1990,0,0.709068238735199
Cirrus_TRAIN014_042_generated.tiff,0.9971840977668762,1.0,0.797536313533783,0.7250509262084961,250422,0,3305,225,501081,0,6332,491,249835,0,2525,178,0.7931994795799255
Cirrus_TRAIN014_043_generated.tiff,0.9966374635696411,1.0,0.8030166029930115,0.6439393758773804,250024,0,3335,593,500218,0,6630,1056,249268,0,2662,340,0.7811605334281921
Cirrus_TRAIN014_044_generated.tiff,0.996324896812439,1.0,0.8187117576599121,0.5967302322387695,249648,0,3362,942,499574,0,6862,1468,248869,0,2809,438,0.7795918583869934
Cirrus_TRAIN014_045_generated.tiff,0.9953823089599609,1.0,0.8133900761604309,0.37727007269859314,249152,0,3599,1201,499386,0,6811,1707,248540,0,2770,322,0.7292791604995728
Cirrus_TRAIN014_046_generated.tiff,0.9953235983848572,1.0,0.8124822974205017,0.5243342518806458,249075,0,3493,1384,498676,0,7050,2178,248172,0,2864,571,0.747290849685669
Cirrus_TRAIN014_047_generated.tiff,0.9936560988426208,1.0,0.8164990544319153,0.22412388026714325,248524,0,3279,2149,498589,0,6861,2454,247713,0,2801,275,0.6604401469230652
Cirrus_TRAIN014_048_generated.tiff,0.9945098757743835,1.0,0.8922381401062012,0.4426281154155731,246994,0,4597,2361,495434,0,9289,3181,246357,0,4144,704,0.7818765044212341
Cirrus_TRAIN014_049_generated.tiff,0.9916341304779053,1.0,0.7038237452507019,0.46995463967323303,247008,0,4396,2548,496661,0,7715,3528,246253,0,2715,829,0.6304367184638977
Cirrus_TRAIN014_050_generated.tiff,0.9901931285858154,1.0,0.692374050617218,0.37070098519325256,245925,0,5004,3023,495978,0,8117,3809,245557,0,2810,706,0.5921515822410583
Cirrus_TRAIN014_051_generated.tiff,0.9936091303825378,1.0,0.8357611298561096,0.6479902267456055,246052,0,4716,3184,493985,0,8993,4926,245414,0,3758,1596,0.7731877565383911
Cirrus_TRAIN014_052_generated.tiff,0.9949302673339844,0.0,0.8014266490936279,0.6867671608924866,245858,0,5183,2911,492726,28,10374,4776,245114,0,4157,1640,0.8354197144508362
Cirrus_TRAIN014_053_generated.tiff,0.9955779314041138,0.0,0.8187482357025146,0.7143139839172363,245850,0,5025,3077,492080,20,10753,5051,244952,0,4402,1804,0.8624873757362366
Cirrus_TRAIN014_054_generated.tiff,0.9956313967704773,1.0,0.8863332271575928,0.8216609358787537,245717,0,5421,2814,491461,0,11217,5226,244657,0,4971,2147,0.8694277405738831
Cirrus_TRAIN014_055_generated.tiff,0.9957084655761719,0.0,0.8302206993103027,0.7472444176673889,245185,0,5745,3022,490734,128,11780,5262,244314,0,4890,1966,0.8773441910743713
Cirrus_TRAIN014_056_generated.tiff,0.9948666095733643,0.0,0.8471550345420837,0.6938984990119934,244795,0,5659,3498,489927,140,11986,5851,243706,0,5077,2030,0.8600990176200867
Cirrus_TRAIN014_057_generated.tiff,0.995671272277832,0.0,0.8325374722480774,0.8232367634773254,244672,0,5542,3738,489061,72,11937,6834,243472,0,4969,2813,0.8876506090164185
Cirrus_TRAIN014_058_generated.tiff,0.9950019717216492,0.0,0.8350270986557007,0.7746005058288574,244011,0,5782,4159,488793,169,11808,7134,243175,0,4930,2763,0.8721678853034973
Cirrus_TRAIN014_059_generated.tiff,0.9944947957992554,0.0,0.862602949142456,0.7787728905677795,243513,0,5982,4457,488264,19,12140,7481,242788,0,5236,2913,0.8631364703178406
Cirrus_TRAIN014_060_generated.tiff,0.9950316548347473,1.0,0.8592009544372559,0.8364339470863342,243403,0,6035,4514,487687,0,11939,8278,242632,0,5129,3462,0.8801503777503967
Cirrus_TRAIN014_061_generated.tiff,0.9950656890869141,1.0,0.8657568693161011,0.8487167954444885,243466,0,5541,4945,487809,0,11211,8884,242701,0,4853,3770,0.8802189826965332
Cirrus_TRAIN014_062_generated.tiff,0.9945148825645447,1.0,0.8417352437973022,0.8279522061347961,243539,0,5213,5200,488049,0,10811,9044,242686,0,4550,3744,0.8651725053787231
Cirrus_TRAIN014_063_generated.tiff,0.9932355880737305,1.0,0.8209183216094971,0.7530751824378967,243227,0,5403,5322,487995,0,11129,8780,242347,0,4568,3306,0.834195613861084
Cirrus_TRAIN014_064_generated.tiff,0.9938545227050781,1.0,0.8041736483573914,0.7827257513999939,242928,0,5192,5832,487514,0,10734,9656,242259,0,4316,3779,0.8530652523040771
Cirrus_TRAIN014_065_generated.tiff,0.9946981072425842,1.0,0.8376641273498535,0.7672116756439209,243195,0,5163,5594,487563,0,11045,9296,242489,0,4626,3566,0.8729167580604553
Cirrus_TRAIN014_066_generated.tiff,0.9945378303527832,1.0,0.8318345546722412,0.773669958114624,242781,0,5240,5931,486803,0,11120,9981,242072,0,4625,3861,0.8739870190620422
Cirrus_TRAIN014_067_generated.tiff,0.9935082197189331,1.0,0.740253746509552,0.7118167877197266,243643,0,4598,5711,487847,0,10799,9258,242340,0,3997,3295,0.8421000242233276
Cirrus_TRAIN014_068_generated.tiff,0.9945797324180603,1.0,0.8572874665260315,0.8322214484214783,243653,0,4610,5689,487981,0,9880,10043,242668,0,4235,4179,0.8672388792037964
Cirrus_TRAIN014_069_generated.tiff,0.9943163990974426,1.0,0.8232994675636292,0.801034152507782,244282,0,4552,5118,488776,0,10232,8896,242999,0,4212,3563,0.8547678589820862
Cirrus_TRAIN014_070_generated.tiff,0.9937431216239929,1.0,0.8440472483634949,0.7245538830757141,244194,0,4892,4866,489539,0,10407,7958,243238,0,4392,2883,0.8332153558731079
Cirrus_TRAIN014_071_generated.tiff,0.9938192367553711,1.0,0.8612853288650513,0.7793365716934204,244678,0,4856,4418,490552,0,9725,7627,243760,0,4188,2972,0.825265109539032
Cirrus_TRAIN014_072_generated.tiff,0.9935312271118164,1.0,0.7643412351608276,0.7375789284706116,245056,0,4357,4539,491745,0,8873,7286,244282,0,3391,2687,0.8031437397003174
Cirrus_TRAIN014_073_generated.tiff,0.9922740459442139,1.0,0.8007562160491943,0.7448924779891968,244202,0,5107,4643,490943,0,9521,7440,243575,0,3812,2771,0.7763693332672119
Cirrus_TRAIN014_074_generated.tiff,0.9944760203361511,1.0,0.8659034371376038,0.8069798946380615,244888,0,4806,4258,490409,0,10045,7450,243850,0,4349,3006,0.8451557755470276
Cirrus_TRAIN014_075_generated.tiff,0.9940205812454224,1.0,0.8676650524139404,0.7376579642295837,244983,0,5286,3683,491352,0,10617,5935,244207,0,4606,2189,0.8224987983703613
Cirrus_TRAIN014_076_generated.tiff,0.9940367937088013,1.0,0.8226155638694763,0.7953829765319824,245585,0,5136,3231,492016,0,10170,5718,244541,0,4183,2274,0.8153323531150818
Cirrus_TRAIN014_077_generated.tiff,0.994534432888031,1.0,0.8832672834396362,0.6629067063331604,246209,0,4806,2937,493451,0,9843,4610,245377,0,4347,1528,0.8133951425552368
Cirrus_TRAIN014_078_generated.tiff,0.9950493574142456,1.0,0.863198459148407,0.7629149556159973,246664,0,4297,2991,493471,0,9342,5091,245514,0,4032,1942,0.8307351469993591
Cirrus_TRAIN014_079_generated.tiff,0.9933888912200928,1.0,0.8698294162750244,0.3057285249233246,247375,0,3887,2690,496134,0,8558,3212,246427,0,3722,491,0.7213253974914551
Cirrus_TRAIN014_080_generated.tiff,0.9931460022926331,1.0,0.8765652775764465,0.28729602694511414,247569,0,3473,2910,496646,0,7826,3432,246621,0,3430,493,0.6976372599601746
Cirrus_TRAIN014_081_generated.tiff,0.9946194887161255,1.0,0.8826659917831421,0.16642890870571136,248521,0,3536,1895,497909,0,7892,2103,247615,0,3483,175,0.731965959072113
Cirrus_TRAIN014_082_generated.tiff,0.9950406551361084,1.0,0.8847295641899109,0.1720881462097168,248677,0,3554,1721,498251,0,7747,1906,247890,0,3427,164,0.7440174221992493
